UniqueCount	AmbigCount
0	9
0	0
0	35
0	0
0	0
0	358
0	0
1	10
0	10
13	6346
164	4924
0	6666
0	6456
0	2882
0	6
0	1571
20	338
1	290
0	117
0	87
0	0
0	0
0	0
0	0
63	730
0	0
0	0
0	619
0	864
0	527
40	68
0	94
0	174
0	0
0	0
0	0
16	148
0	0
0	0
6	2525
57	5659
0	5660
191	5059
0	5307
1	25
1	0
0	0
0	0
0	914
3	26
1	2184
0	2
0	2
1	1
461	2818
0	48
0	2719
15	915
0	4743
3	396
0	0
0	0
0	2
3	3
0	0
193	2058
36	1742
0	74
2	26
3	11
0	108
0	10
0	10
0	0
0	0
2025	13616
2	2995
13	1878
5	4087
30	2067
0	4152
37	1944
26	2537
211	24483
1	2568
0	357
0	0
10878	47047
0	46625
14	44856
31	14710
0	9612
15	3584
1	1108
0	909
4	66
0	4
0	0
5	26
4814	4746
5	3054
3	2731
0	2637
9	1524
0	1443
0	72
0	0
0	0
0	0
0	0
0	55
0	27
0	27
0	27
0	27
0	8
0	5
0	0
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	96
0	0
0	0
13	30
553	249
0	188
0	64
0	64
3	135
14	10336
30	4197
0	80
55	3184
0	57
28	516
3	720
191	3672
25	495
20	3533
3	93
2	48
0	164
1	120
0	208
3	64
2	188
2	102
1	123
0	0
0	0
1	798
0	0
1	1244
6	3178
0	3132
0	372
4	336
1	22
3	0
9	2855
48	6786
0	6793
48	6589
0	0
0	1016
79	898
0	1014
0	1306
0	676
1	484
0	0
0	25
0	294
1	0
5	0
0	0
6	110
533	1206
0	959
2	421
8	138
1	0
0	0
0	0
0	0
0	0
1	115
0	112
0	19
4	3
0	0
0	0
0	91
0	0
0	0
0	0
0	0
5	3943
0	588
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
6	5860
0	0
459	7347
6	7330
31	3135
6	2291
0	260
0	0
1	320
205	4136
7	806
0	242
0	494
0	56
98	190
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	127
1	4031
0	0
0	0
0	610
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	3
1	8
7	758
1	23
0	0
0	445
2	3196
0	0
0	0
56	447
0	334
0	434
1	307
1	290
16	401
195	85
0	84
1	0
0	0
0	0
0	0
2045	7395
2	3326
6	3449
6	2353
8	189
0	189
2276	295
3	295
0	11136
39	0
0	0
657	659
0	606
1	270
2	320
2	537
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
1	1
0	2
4	46
0	43
0	44
0	43
0	3
2	27
0	11
0	7
0	2
0	0
0	0
0	0
789	1694
1	478
3	128
0	166
16	1149
31	140
6	127
4	127
35	96
0	1
0	1
2	666
0	0
0	0
0	0
0	0
0	0
0	0
0	1145
207	1204
8	585
6	126
67	6859
3588	1909
227	1718
81	933
0	0
0	0
0	0
1	602
0	0
0	9
0	0
0	0
0	0
0	0
13	0
6	3
4190	2328
5	2028
39	789
1	274
6	467
0	335
0	91
0	149
1	0
1	2556
0	2596
19	2577
1	148
0	69
0	1344
0	100
30	121
1	11745
736	13659
3	2404
17	991
42	362
69	183
32	4276
98	5125
1	0
968	1225
0	0
0	1
0	1
0	1
76	3
2218	276
1	0
443	273
0	12
40	215
1	931
0	244
1	192
4	103
15	153
0	79
2	3
33	7
17	1402
200	507
0	283
0	321
0	70
0	95
0	75
0	68
1	94
4	115
1	286
0	114
17	134
0	1917
1248	1917
0	1562
1	1
0	0
0	2
0	0
14	2
31	500
1712	1837
81	996
1	28
0	0
305	197
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	8
5	14
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
125	11675
20	11556
24	11919
0	3755
15	2478
0	1165
230	1066
525	386
178	2934
0	2953
0	2862
0	2855
0	2765
0	2858
0	2762
0	2883
0	2731
0	2410
0	2336
1	216
1	136
3	143
1	615
0	391
195	525
3	206
1	188
0	0
0	0
0	222
0	222
0	158
0	309
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1325
7	198
3	0
0	0
0	0
0	34
13	0
6708	0
0	2
110	19531
0	19531
0	10089
0	6453
417	3086
492	488
2	138
0	130
9	344
0	133
0	88
0	105
0	168
0	83
0	158
1	146
0	139
0	32
0	1307
8	1569
15	743
0	1029
1	45
0	0
39	237
0	227
0	238
0	131
1	14
25	351
17	33
0	9
0	0
0	0
0	0
0	0
0	0
0	472
0	0
0	0
0	1
2	2942
3	10
0	0
16	6040
0	0
0	0
0	0
0	428
0	428
0	0
3	0
0	0
10	98
0	2441
9	2934
0	0
1	2172
442	0
5	2154
21	1815
9	3035
2464	979
2	229
0	319
0	20
0	21
0	21
0	3
6	5637
0	11
0	11
0	1
0	3
0	1
0	0
0	2
0	1
0	1
0	0
0	0
15	1114
0	292
1	7433
0	1
37	2748
0	2374
0	2743
0	2722
0	1456
0	212
31	256
6	22
0	0
0	0
0	0
0	0
0	0
10	0
0	1387
0	0
1	3623
0	11477
0	0
0	0
0	0
0	0
0	0
0	0
0	93
1	93
284	4
1	0
0	0
0	0
0	0
0	0
6	0
0	0
9	0
71	0
0	0
0	0
0	155
2	159
0	0
0	0
0	0
0	508
0	0
7	3224
0	1548
0	0
18	1716
0	1456
2	406
15	32508
0	32508
2	32555
0	31841
2	29975
5	814
14	387
4	2128
0	2095
0	1588
0	384
3	253
0	152
0	5
3	2689
2	2523
0	2183
0	1980
3	2499
0	1430
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	4
0	4
0	4
7	81
0	3
0	0
0	0
0	0
0	0
0	0
0	0
203	4
93	153
1	91
0	89
19	0
137	732
0	185
0	119
1	4189
0	0
4	237
0	219
2	50
12	51
0	4142
0	3961
0	4121
0	3910
0	3909
0	2906
1	3860
0	4085
22	2981
0	3147
0	2204
4	2107
0	1346
8	747
54	346
0	1
0	1
0	0
765	0
7	1544
3	1487
0	1462
0	1498
0	1451
0	1413
0	1574
0	1574
3	498
7	342
17	446
0	323
20	187
54	157
0	176
1	496
20	496
2	7
0	7
0	7
3	904
0	1480
0	1501
0	1483
0	98
0	218
7	133
0	211
0	147
1	71
0	81
0	34
0	0
91	9917
0	9953
0	9984
14	649
1	2246
6	1818
65	955
3	923
8	386
1	375
219	2
0	355
0	357
0	307
0	307
1	34
0	56
0	75
0	22
1	18
0	12
6	454
0	440
0	440
0	440
0	1
0	0
0	10715
0	10697
0	10621
0	10759
0	10641
3	10759
174	10758
22	10756
0	10756
0	10779
0	10757
0	10761
0	10757
4	2172
0	3323
0	3131
0	3037
0	3058
0	2965
0	31
0	31
0	0
0	0
11	16
10	721
5	3083
21	3009
0	3088
0	386
12	77
0	0
0	0
0	0
0	0
0	0
0	0
0	180
4	153
0	180
0	29
3	19
0	3
0	11
0	49
0	7
0	11
11	62
0	880
9	2744
0	3463
0	3546
0	1896
81	3194
58	3009
0	844
1	1116
0	1696
0	1831
37	1659
174	609
0	0
0	0
0	0
2176	1771
35	936
5	831
7	510
0	2006
64	827
35	755
0	636
0	829
0	621
0	393
79	407
13	252
0	489
0	499
1	332
1	3
0	3
0	467
0	0
0	0
7	2118
0	2266
0	2281
2	678
0	580
16	341
0	1047
0	1507
0	1415
1	4993
2	5103
1	5033
0	377
0	3289
1	694
0	657
0	776
2	675
1	868
2	562
11	762
0	676
0	177
1	517
3	728
5	457
3	1162
255	1236
0	147
13	431
8	5996
60	6112
0	6728
0	6666
0	6789
8	74
256	742
1	101
0	149
4	626
3	117
0	79
0	68
1081	620
91	1292
86	948
5	1233
0	378
9	4826
0	400
0	385
0	371
3	1
0	1
0	115
3	100
2	106
0	6
5	47
0	3
1	2
5	562
4	574
0	593
13	604
0	189
0	87
0	504
1	492
0	504
0	48
20	298
6	87
5	536
1	527
34	37
6	20
0	18
242	1355
3	1295
27	948
9	161
2	2
0	2
0	1
0	1
1	2556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	158
0	0
1	170
0	2653
3	2653
0	197
0	197
0	195
0	0
1	4152
0	0
0	1447
0	1445
0	275
47	0
1	1365
0	283
0	75
1	986
5	117
0	3
0	0
194	25
0	59
3	59
0	59
0	4
0	0
0	0
0	0
0	228
0	3
0	3
0	0
0	0
0	0
23758	12856
0	1342
77	1548
0	2897
63	6598
55	5267
8	5039
1	3026
505	2623
72	0
2	518
8	1971
50	4232
54	3827
4	469
63	1098
28	2910
3	312
0	219
0	268
7	38
1894	4416
16	1192
0	778
0	720
0	1681
0	1492
22	1172
0	218
2	839
0	757
104	759
8	319
5	260
12	30
0	0
0	0
0	292
0	292
0	2
0	0
0	0
0	0
0	0
0	0
17	16
0	132
0	0
1	1
0	1
0	0
0	1
1	0
0	1
0	1
28147	46623
9	46623
59	823
2	797
0	823
4	66
0	8
25	5
0	5
3	132
50342	22602
35	12639
20	8309
92	0
1	0
0	0
0	0
0	0
2885	754
41	751
81	417
4	118
6	11
0	11
0	7
0	0
17	4817
2	84
9	158
5	3973
0	0
11	60
2	0
6	1487
69	1456
13	614
2	360
7	730
3	488
1	303
93	2162
0	19660
25	317
0	299
0	372
0	369
0	196
0	317
0	114
0	184
0	97
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	4
0	4
0	0
4	543
6	540
0	528
0	522
0	527
3	45
0	117
1	6
1	103
1	107
0	107
0	105
0	12
2	2735
0	2724
0	2696
0	535
16	110
12	280
0	0
7	288
4	77
254	753
1	193
7	696
101	537
0	50
25	120
0	296
0	385
0	285
0	195
0	155
0	112
0	143
0	151
2	48
0	0
10	4139
24	4136
251	1379
108	1204
0	16
0	13
0	15
0	4
0	4
0	5341
8	665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	0
0	0
0	0
1344	247
0	0
0	4330
3	4253
0	4251
0	4372
0	4384
22	1238
2	178
2	328
0	112
7	20
0	156
13	213
0	90
1	102
0	71
0	0
0	153
0	153
0	0
0	66
0	201
305	1944
225	2459
4	1896
0	466
0	146
0	104
1	73
0	84
28	5043
0	5563
965	5482
0	1107
0	954
5	437
0	380
0	205
0	2
68	29
0	0
0	12
0	5
1	21
4	31038
0	10795
78	29621
157	30051
1	0
0	11
7	11205
0	8324
27	1375
1	0
0	7
0	0
1	1665
246	218
1	193
1	156
0	412
0	0
0	1
1	1
0	0
8	264
2	45
3	0
0	4920
0	4931
82	4826
0	4654
37	2710
1	653
34	264
4	158
39	186
31	91
3	0
1	0
0	0
0	0
0	0
0	0
859	551
0	550
0	174
25	287
0	167
1	27
2	16
1779	2117
0	1929
2	679
26	19548
1	377
152	3967
0	14
20	0
3	1
0	0
0	2392
11	0
0	0
0	496
10	185
1	139
0	111
6	19
0	5055
35	5050
1	4649
3	286
3	1115
21	695
1	585
7	0
3	2193
3931	549
1	547
247	325
7	256
406	1369
35	1026
2	765
0	380
0	725
99	411
0	214
3	222
0	85
0	151
1	405
0	362
0	422
14	3604
0	172
0	269
0	67
1	171
0	170
3	125
0	22
5	2100
0	2197
5	1445
11	516
2	523
0	419
311	4916
0	3369
0	2877
18	793
0	92
0	0
0	493
4	4
0	4
7	321
0	323
0	39
1	30
0	0
23	167
1	128
1	84
0	45
0	46
0	41
77	1495
0	269
0	628
2	583
0	400
6	609
1	576
4	432
0	506
0	193
171	2274
16	2105
0	1289
12	1445
1	2079
1	2221
75	169
3	127
4	124
0	53
0	33
0	20
2	20
0	8
0	0
0	3
0	9
0	9
0	7
0	5
0	0
0	0
0	0
0	0
2	2
0	0
10	397
0	14
0	0
0	7
0	7
0	0
1	9
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	0
0	8
0	8
0	0
0	0
0	0
37	665
2	665
0	21
9	15
0	7
0	0
0	0
0	0
0	472
0	33
0	32
0	29
0	17
8	12
535	2020
0	529
15	350
0	212
24	167
103	7256
11	7071
0	964
26	283
156	1272
33	678
0	2909
10	2911
0	963
0	13
4	10340
0	10340
0	0
0	0
0	57
7	642
1	225
5	636
3	89
1	10330
7	21
12	1
0	1
10	2
0	1
25	2889
0	2791
0	2792
0	2461
0	2771
0	659
0	762
13	125
8	216
0	559
2	380
0	94
2	294
0	184
1	153
0	46
0	0
250	467
7	288
5	142
1	35
1	135
0	92
69	1348
1	1348
0	202
0	9
0	9
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1409
0	0
0	34
0	4
0	4
0	0
0	0
609	0
0	0
0	0
0	108
0	1
11	113
1	99
1	6
0	15
39	12082
72	725
0	725
0	598
0	0
0	71
0	0
1	0
0	0
0	0
0	0
1	52
0	0
0	0
0	0
0	0
0	0
0	0
125	358
3	338
0	317
3	315
0	271
2	141
0	0
0	0
1158	197
1	197
0	6
1	4
2	0
0	2161
193	2161
0	1320
0	0
6	3
87	3
0	0
0	0
0	0
0	0
1173	2894
1	2766
67	24
59	2364
0	330
2	188
0	572
0	605
0	534
1	129
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	496
0	4
0	4
0	4
0	4
1	4
68	2372
4	1015
0	293
1	1341
3	164
0	87
0	158
0	149
3	97
0	126
107	8762
0	1260
0	1265
0	1378
0	1321
21	1361
6	890
2	493
40	216
0	16
0	26
2	26
0	10
0	7
0	1
1	23761
53	1715
24	1731
1	399
1	245
0	15
0	79
0	79
0	12
0	14
2	15
0	2
0	0
0	1
1	714
43	822
1	593
0	612
53	641
0	634
0	2
10	10464
85	10447
3	10270
0	2245
1	401
4	612
18	961
0	473
46	924
0	1134
0	1293
70	1862
1	0
0	1688
6	3316
49	3354
9	3201
0	3263
1	564
0	703
3	187
1	569
0	102
0	707
3	699
7	523
0	4
0	5
0	5
0	5
0	5
0	4
1	6
0	3
0	6
0	6
0	21
0	1772
0	4
0	0
0	1
0	502
0	1957
0	1770
0	1771
18	1074
6	346
110	5899
4	973
1	558
9	882
16	846
5	198
0	25
0	0
0	6
0	3
0	7
0	4
0	2
0	2
0	5
0	1
0	3
0	3
2	1
7	0
0	0
0	2
0	0
0	0
0	1171
0	1169
0	0
0	4592
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
4	3600
0	0
0	0
1	0
0	0
0	0
0	0
0	1306
0	0
0	0
0	0
5	0
0	0
1	0
446	951
0	965
11	476
40	2456
57	2456
0	1084
0	1143
0	646
22	697
17	175
7	574
4	639
164	4180
1	151
10	151
0	0
1	0
0	0
4	0
0	7
0	7
0	7
0	3
185	174
0	174
0	15
507	366
0	268
0	54
0	65
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	170
1	0
66	24
0	0
1	0
110	62
0	11
0	11
0	11
0	14
1	105
0	2
0	0
13	60
16	12
43	0
161	484
6	4567
0	4408
2	973
19	969
142	2329
0	4224
127	4197
6	2777
0	417
202	1917
392	391
226	135
3274	1955
520	1955
2	2
0	144
0	0
0	0
0	0
0	0
0	0
0	2926
0	0
0	0
0	0
43	687
19	691
2	2163
0	0
752	400
3	102
1	189
0	1
0	1
0	1
2	37
0	37
0	37
0	35
0	14
0	30
0	5
0	24
0	4
0	5
0	2
0	3
0	7
0	4
0	4
0	1
0	0
1	5751
0	5933
13	5981
64	1926
20	5621
0	5724
0	5959
5	5911
0	5642
127	5906
6	3159
0	816
1	994
75	20
0	17
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	2319
19	2391
21	2212
109	2100
0	339
16	21490
8	32
118	106
0	168
975	775
1	774
2	775
0	775
0	1
0	1
2	1
0	11
0	11
0	0
0	0
0	0
7	3314
0	0
0	0
0	0
0	0
0	2
0	2
3	8780
0	0
0	0
0	0
0	0
0	0
8	0
38	2988
0	2841
4	2569
0	2758
5	1
5	1
2	1
4	563
241	2027
0	67
0	1897
3	1702
0	759
7	442
0	568
2	364
80	3021
0	165
0	108
0	107
0	93
0	4
0	17
0	0
99	1582
12	391
21	392
0	180
1	60
24	47
21	1
2	1
8	749
0	141
0	0
0	11
1	11
11	10459
9909	1629
0	433
11	471
0	6
0	9
0	9
0	9
0	4
0	4
0	2
0	0
0	0
1059	2295
0	1643
2	1329
0	807
0	520
9	6
1	9567
16	9577
2	34
0	64
1	346
2	0
0	153
0	161
41	161
0	103
10	111
0	88
0	56
0	53
12	12
3	13
0	0
10	2289
26	2210
3	426
2	455
39	427
0	486
6	129
28	0
602	18549
0	9711
12	2068
899	16388
0	0
0	0
0	0
0	0
0	3248
5	2675
2	3111
4	546
12	445
0	706
9	368
0	434
0	724
1	343
5	0
1	0
12	4
0	4
21	3359
0	3377
21	3344
20	172
2	199
0	0
0	1
629	103
0	36
0	19
0	42
9	44
1	44
11	511
118	12513
0	0
0	433
11	2651
0	433
0	0
0	0
0	0
0	190
0	4460
0	3025
14	868
0	279
31	6004
0	1049
2	865
0	710
0	160
0	443
0	1856
0	403
1	1782
0	1474
0	39
1	43
2	12663
0	3
28	3062
12	1973
95	3023
26	755
1	1130
16	344
4	104
0	104
0	5
6	9
0	0
0	2492
0	7
1	2467
0	472
0	3
0	0
1	0
0	0
13	7
23	940
1	0
5	31
501	1190
147	954
0	374
0	365
0	248
0	151
0	76
0	42
7	0
406	268
0	14
0	1852
0	1847
3	130
0	52
0	31
31	2336
31	6538
0	16
14	211
0	212
5	240
0	166
0	173
0	174
0	199
0	22
25	37
6	43
0	19
2	0
27	0
0	14
0	13
0	12
0	6
0	4
0	4
0	25320
1	24583
1	23320
86	19080
0	4446
0	5997
39	3285
902	945
0	0
2	199
0	294
0	198
0	148
0	134
0	127
0	120
0	33
0	15
8	11867
9	11867
0	8338
414	1153
31	814
85	488
0	0
0	0
0	2
0	2
0	0
8	34
7	29
1	10
1	83
0	36
1	34
0	17
0	3
0	0
0	0
9	9
0	2
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2610
0	2661
0	549
10	270
22	174
0	56
1	163
0	120
2	30
0	108
0	62
0	39
1	42
0	68
0	88
0	61
0	46
0	71
2	59
0	20
0	17
2	51
2	13
0	21
0	33
0	20
1	107
49	10714
39940	23592
11	11571
1	5609
41	2721
35	1989
130	1885
0	514
15	1
2	0
0	0
1	52
6	67
0	0
24	1244
0	1338
6	187
0	499
2	1306
0	169
0	311
0	687
0	610
0	600
0	656
0	723
3	118
0	0
0	62
0	66
82	1412
1	735
0	544
0	21
0	19
0	15
27	17821
0	4
2	26
0	450
48	25
6	429
0	78
1062	818
0	715
8	449
0	440
40	2567
0	171
5	193
0	137
0	137
6	30
5	32
1	0
45	3942
28	1663
1	185
0	0
107	1708
4	653
0	1457
60	1317
0	241
0	1075
0	498
0	584
32	15072
0	0
0	0
8	0
0	0
0	1
0	0
10	455
0	455
1	453
18	307
0	44
0	0
442	594
0	531
0	199
0	29
3	9
0	9
0	9
2	13
0	9
0	5
0	5
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	226
3	231
0	0
0	17
1	16
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	2490
0	2574
70	37
0	0
0	0
0	175
0	394
0	0
0	0
0	1
0	0
0	83
0	16
0	10
7	184
0	5
9	65
0	0
0	0
0	188
34	2241
0	0
0	0
0	0
0	32
3	2503
0	2541
0	1620
2	2533
0	805
0	417
105	2211
0	197
0	0
0	1748
0	1748
0	0
85	432
1	1030
1	943
3	1717
16	307
10	2596
2	5518
8	389
58	633
1	5463
0	342
0	840
53	2017
1	411
0	353
286	517
10	111
7	494
2	383
0	831
0	0
3	4
0	20
0	38
0	11
0	35
42	72
5	31
0	17
0	25
0	19
0	16
0	15
0	0
1	1052
0	1051
3	0
0	70
0	2
1	71
0	6
2	8
25	4
0	4
1	11
0	1652
38	1634
15	351
0	817
2	492
18	2596
39	299
1	2457
0	453
0	2464
0	1477
4	0
0	0
1	3
0	0
0	102
0	88
0	88
0	0
0	0
1	2334
0	2325
3	1644
118	1205
3	111
9	254
3	407
10	439
1	3051
2	1671
3	2502
2	2976
42	643
6	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
1	4725
41	4643
5	3728
17	302
3	262
54	1418
0	365
0	0
0	102
0	3
72	1136
8	355
0	1137
1	317
45	217
24	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	5181
0	0
0	0
0	0
18	345
0	148
22	49
1	170
3	104
5	93
15	12
0	0
1	21
0	12
0	0
0	0
1	4
1289	1208
2	535
805	77
24	926
4	537
37	172
4	872
0	2
0	2
1912	363
324	363
6	333
0	56
0	0
0	0
0	0
0	3025
0	3
1	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2306
1	1000
0	565
97	2333
0	959
0	632
0	71
0	20
0	71
1	20
30	143
0	3
0	72
0	1
0	442
0	443
2	224
0	441
0	440
0	51
1	440
0	439
3	52
2	112
2	13
1	0
3	2982
0	1
5	11750
345	17492
0	48
0	0
0	0
3	0
0	13
31	17
15	1507
67	280
6	49
1	135
2	44
0	0
9	316
0	179
0	137
14	227
0	97
0	62
0	162
0	32
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
14	1733
17	428
6	609
139	5571
17	63
21	576
1	66
0	65
212	12110
0	0
0	0
0	0
0	0
0	1
262	1867
0	265
28	1009
60	0
0	263
3	1603
13	227
0	176
0	865
21	444
4	382
1	2
51	0
0	0
45	31
1860	43
12	70
0	1
6	3722
5	1604
3	1629
0	3566
16	3085
11	539
25	3350
0	815
2	4190
0	23
0	4
0	4168
0	21
0	0
0	0
0	0
0	0
0	0
0	409
0	0
6	3377
3	2200
0	3091
25	276
70	3312
0	479
3	859
29	810
4	51
0	0
2	1390
0	1363
0	1407
228	1429
88	0
1	87
2	89
0	40
0	2
0	23
49	380
6	246
5	572
0	0
1	3
6	0
0	0
91	490
0	0
0	0
0	0
1	1
0	0
0	4
10	6100
1	36
1	2218
0	0
0	493
16	1246
1674	1246
0	944
0	941
22	110
0	21
0	0
0	1
0	1
1	1
0	1156
37	469
0	499
0	662
0	632
0	140
2	131
9	61
0	0
1	66
3	68
0	780
0	2228
0	222
1	663
0	2237
460	990
0	393
0	267
0	191
4	2208
0	147
10	346
21	1561
0	1523
57	135
30	206
3	166
0	1047
0	305
0	9
1322	82
0	82
0	0
0	129
12	8249
2134	8350
265	5949
17	784
90	1209
1	1868
0	1699
5	1130
1	1337
54	0
7	182
0	114
11	16
5	83
0	563
0	23
0	25
0	20
37	2
5	1180
12	101
0	61
8	1115
1	104
0	92
0	134
19	249
0	265
7	76
19	0
94	118
1	86
0	79
0	576
0	791
0	338
0	324
0	545
0	703
3	209
0	404
0	715
0	414
0	761
3	325
0	368
42	213
3	537
0	8
0	8
1363	4
3074	1203
0	656
0	913
0	0
0	0
0	0
0	0
0	0
0	0
0	1585
1	99
7	1127
15	1521
0	1235
0	310
0	124
0	459
39	1491
24	1047
23	234
2	265
0	265
20	3380
14	0
0	0
1	1
0	1
0	773
0	50
0	139
0	776
2	52
0	665
0	30
11	5648
0	41
0	770
13	760
1	124
0	61
1	2309
0	56
0	7
0	376
0	441
0	482
0	494
0	410
0	483
0	43
1	173
6	113
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	2
0	0
0	2
6	528
5	0
5	873
15	0
0	0
0	63
0	62
26	231
0	597
0	14
2	61
1	700
6	68
0	2
3	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
14	0
0	4
0	0
2	0
0	565
1	3
0	2
0	562
0	600
0	587
11	570
0	417
0	0
0	0
0	0
0	0
0	0
0	0
0	2042
15	597
0	2027
11	2118
4	1675
0	1993
72	1885
1	2005
10	97
0	787
0	163
0	516
47	409
0	430
0	67
0	66
0	0
0	38
0	37
0	11
0	35
0	66
0	37
0	5
0	0
0	10
1	1
0	8
32	10
5	10
1	1080
0	1009
0	1100
1	524
0	1064
0	973
0	1007
10	1070
0	185
0	168
0	274
4	60
0	371
0	349
0	113
0	107
9	1468
0	354
0	349
0	62
1	50
0	60
0	346
0	360
0	338
0	40
2	74
2	7
0	344
0	113
0	47
0	0
13	0
0	59
0	202
0	3474
0	105
0	3474
0	1484
0	1150
5	553
379	758
166	168
43	348
53	3132
22	82
0	3017
0	630
7	1019
84	435
7	673
40	158
1	485
10	242
15	0
1	117
0	38
1	31
0	161
0	155
1	3
1	121
1	144
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	3248
0	561
0	576
0	587
0	66
0	59
0	33
7	281
0	0
2789	5429
0	354
352	22
0	157
0	237
0	2651
0	2680
187	4374
1	149
0	783
1	762
0	66
0	70
0	66
0	71
8	64
0	59
0	53
2	18
0	0
0	0
0	0
0	0
1717	1507
3	1507
3	997
12	830
655	1857
0	787
85	1083
234	13283
27	15055
0	3313
0	256
0	3842
19	3198
1	2886
63	1935
13	5358
45	966
3	3173
88	1444
0	989
0	190
2	406
0	385
12	524
0	81
0	313
14	191
3	441
11	1587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	467
0	0
0	0
17	268
3	268
0	111
0	111
0	8
0	4
0	6
0	8
0	2
0	6
0	2
1	13009
0	986
1	12915
5	711
10	744
8	1713
0	1683
0	2515
13	3297
0	2567
0	941
0	841
0	7783
0	7785
0	5313
0	7853
0	7289
0	4828
0	4998
0	861
0	912
0	7851
15	1997
0	779
0	7852
0	779
5	7785
0	779
0	908
0	6891
0	924
3	514
1	241
0	443
0	0
34	181
0	2
1	7
0	26
0	25
0	7
1	619
0	492
0	564
9	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	128
4	1
0	28
0	164
0	0
0	0
0	0
0	164
0	0
0	0
2	851
0	1026
0	1047
0	1025
0	1063
1	24
5	584
0	560
0	47
0	104
0	106
0	124
0	101
0	2729
2	53
0	74
0	0
24	312
0	72
0	325
0	686
5	200
3	202
0	329
0	142
64	304
0	626
0	43
0	3930
87	2476
6	1532
131	10058
0	1755
4	2307
0	14
0	382
75	1965
0	368
0	4
0	111
2	1651
2	4
0	838
0	0
0	0
0	178
0	0
0	17
0	0
0	0
1303	3958
8	3955
1	3699
0	1494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	5262
0	0
0	0
0	0
0	0
1	189
0	4237
0	3982
0	3980
0	302
0	2317
0	163
0	262
0	1854
947	4355
0	1088
0	1029
0	622
0	186
14	4319
0	3923
0	450
0	2453
0	871
21	355
0	2
42	568
104	1999
0	726
5	1048
0	23
0	754
0	1049
0	12
0	23
0	13
13	1
29	0
3	6
0	6
6	140
53	200
18	228
41	65
179	187
91	4162
0	283
0	4054
1	203
4	1997
0	0
0	0
0	1119
0	0
0	0
0	3553
0	0
0	0
0	0
0	0
0	76
0	1104
0	3463
1	3553
7	2554
0	0
3	0
0	0
437	435
373	2109
143	702
0	1201
0	7760
0	500
0	0
0	131
2	0
0	230
0	0
0	0
0	0
